# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
2 0.259191156073 -0.157688359427 5.70887977873 -1.43382096664 148.679992676 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.259191156073 -0.157688359427 5.70887977873 -1.43382096664 148.679992676 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.257521494073 -0.156842140967 5.70887977873 -1.43382096664 152.539993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.257521494073 -0.156842140967 5.70887977873 -1.43382096664 152.539993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.257521494073 -0.156842140967 5.70887977873 -1.43382096664 152.539993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249283402544 -0.152491707906 5.70887977873 -1.43382096664 156.009994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249283402544 -0.152491707906 5.70887977873 -1.43382096664 156.009994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249283402544 -0.152491707906 5.70887977873 -1.43382096664 156.009994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.246753103989 -0.151304812477 5.70887977873 -1.43382096664 160.880004883 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.246753103989 -0.151304812477 5.70887977873 -1.43382096664 160.880004883 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.246753103989 -0.151304812477 5.70887977873 -1.43382096664 160.880004883 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.24863217407 -0.151549552679 5.70887977873 -1.43382096664 166.919998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.24863217407 -0.151549552679 5.70887977873 -1.43382096664 166.919998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.24863217407 -0.151549552679 5.70887977873 -1.43382096664 166.919998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.24863217407 -0.151549552679 5.70887977873 -1.43382096664 166.919998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.255004142281 -0.152931891369 5.70887977873 -1.43382096664 172.460006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.255004142281 -0.152931891369 5.70887977873 -1.43382096664 172.460006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.255004142281 -0.152931891369 5.70887977873 -1.43382096664 172.460006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.2420730477 -0.15122029709 5.70887977873 -1.43382096664 177.289993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.2420730477 -0.15122029709 5.70887977873 -1.43382096664 177.289993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.2420730477 -0.15122029709 5.70887977873 -1.43382096664 177.289993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.239282118119 -0.15118364871 5.70887977873 -1.43382096664 -177.75 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.239282118119 -0.15118364871 5.70887977873 -1.43382096664 -177.75 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.239282118119 -0.15118364871 5.70887977873 -1.43382096664 -177.75 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.234626471597 -0.151345414172 5.70887977873 -1.43382096664 179.690002441 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.234626471597 -0.151345414172 5.70887977873 -1.43382096664 179.690002441 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.234626471597 -0.151345414172 5.70887977873 -1.43382096664 179.690002441 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.234626471597 -0.151345414172 5.70887977873 -1.43382096664 179.690002441 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.233698244601 -0.151215544795 5.70887977873 -1.43382096664 174.520004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.233698244601 -0.151215544795 5.70887977873 -1.43382096664 174.520004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.233698244601 -0.151215544795 5.70887977873 -1.43382096664 174.520004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.228133560625 -0.150681687475 5.70887977873 -1.43382096664 169.539993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.228133560625 -0.150681687475 5.70887977873 -1.43382096664 169.539993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.228133560625 -0.150681687475 5.70887977873 -1.43382096664 169.539993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.227159038095 -0.150844474205 5.70887977873 -1.43382096664 165.330001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.227159038095 -0.150844474205 5.70887977873 -1.43382096664 165.330001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.227159038095 -0.150844474205 5.70887977873 -1.43382096664 165.330001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.22806037055 -0.151080429968 5.70887977873 -1.43382096664 160.929992676 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.22806037055 -0.151080429968 5.70887977873 -1.43382096664 160.929992676 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.22806037055 -0.151080429968 5.70887977873 -1.43382096664 160.929992676 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.227190898557 -0.150745625889 5.70887977873 -1.43382096664 157.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.227190898557 -0.150745625889 5.70887977873 -1.43382096664 157.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.227190898557 -0.150745625889 5.70887977873 -1.43382096664 157.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.227190898557 -0.150745625889 5.70887977873 -1.43382096664 157.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.228914574214 -0.15145361141 5.70887977873 -1.43382096664 157.979995728 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.228914574214 -0.15145361141 5.70887977873 -1.43382096664 157.979995728 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.228914574214 -0.15145361141 5.70887977873 -1.43382096664 157.979995728 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.228914574214 -0.15145361141 5.70887977873 -1.43382096664 159.289993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.228914574214 -0.15145361141 5.70887977873 -1.43382096664 159.289993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.228914574214 -0.15145361141 5.70887977873 -1.43382096664 159.289993286 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.22978607512 -0.151783098112 5.70887977873 -1.43382096664 160.36000061 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.22978607512 -0.151783098112 5.70887977873 -1.43382096664 160.36000061 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.22978607512 -0.151783098112 5.70887977873 -1.43382096664 160.36000061 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.236786679627 -0.15434183991 5.70887977873 -1.43382096664 161.589996338 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.236786679627 -0.15434183991 5.70887977873 -1.43382096664 161.589996338 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.236786679627 -0.15434183991 5.70887977873 -1.43382096664 161.589996338 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.236786679627 -0.15434183991 5.70887977873 -1.43382096664 161.589996338 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.238554723084 -0.154930332561 5.70887977873 -1.43382096664 164.929992676 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.238554723084 -0.154930332561 5.70887977873 -1.43382096664 164.929992676 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.238554723084 -0.154930332561 5.70887977873 -1.43382096664 164.929992676 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.24301855425 -0.156261570862 5.70887977873 -1.43382096664 169.149993896 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.24301855425 -0.156261570862 5.70887977873 -1.43382096664 169.149993896 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.24301855425 -0.156261570862 5.70887977873 -1.43382096664 169.149993896 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249402450963 -0.157590916075 5.70887977873 -1.43382096664 172.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249402450963 -0.157590916075 5.70887977873 -1.43382096664 172.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249402450963 -0.157590916075 5.70887977873 -1.43382096664 172.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.250315731245 -0.157785607967 5.70887977873 -1.43382096664 174.520004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.250315731245 -0.157785607967 5.70887977873 -1.43382096664 174.520004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.250315731245 -0.157785607967 5.70887977873 -1.43382096664 174.520004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.250315731245 -0.157785607967 5.70887977873 -1.43382096664 174.520004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249389457686 -0.157685145988 5.70887977873 -1.43382096664 174.820007324 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249389457686 -0.157685145988 5.70887977873 -1.43382096664 174.820007324 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249389457686 -0.157685145988 5.70887977873 -1.43382096664 174.820007324 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249389457686 -0.157685145988 5.70887977873 -1.43382096664 173.63999939 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249389457686 -0.157685145988 5.70887977873 -1.43382096664 173.63999939 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249389457686 -0.157685145988 5.70887977873 -1.43382096664 173.63999939 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.250316842659 -0.157774769805 5.70887977873 -1.43382096664 171.770004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.250316842659 -0.157774769805 5.70887977873 -1.43382096664 171.770004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.250316842659 -0.157774769805 5.70887977873 -1.43382096664 171.770004272 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.253083173727 -0.158174882627 5.70887977873 -1.43382096664 164.050003052 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.253083173727 -0.158174882627 5.70887977873 -1.43382096664 164.050003052 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.253083173727 -0.158174882627 5.70887977873 -1.43382096664 164.050003052 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.255805207333 -0.158801462114 5.70887977873 -1.43382096664 153.449996948 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.255805207333 -0.158801462114 5.70887977873 -1.43382096664 153.449996948 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.255805207333 -0.158801462114 5.70887977873 -1.43382096664 153.449996948 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.255805207333 -0.158801462114 5.70887977873 -1.43382096664 153.449996948 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249900643572 -0.156045344305 5.70887977873 -1.43382096664 143.419998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249900643572 -0.156045344305 5.70887977873 -1.43382096664 143.419998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.249900643572 -0.156045344305 5.70887977873 -1.43382096664 143.419998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.265965934985 -0.16718463456 5.70887977873 -1.43382096664 134.300003052 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.265965934985 -0.16718463456 5.70887977873 -1.43382096664 134.300003052 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.265965934985 -0.16718463456 5.70887977873 -1.43382096664 134.300003052 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.273274119409 -0.174361001695 5.70887977873 -1.43382096664 125.959999084 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.273274119409 -0.174361001695 5.70887977873 -1.43382096664 125.959999084 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.273274119409 -0.174361001695 5.70887977873 -1.43382096664 125.959999084 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.27845765167 -0.180945710017 5.70887977873 -1.43382096664 119.839996338 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.27845765167 -0.180945710017 5.70887977873 -1.43382096664 119.839996338 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.27845765167 -0.180945710017 5.70887977873 -1.43382096664 119.839996338 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.27845765167 -0.180945710017 5.70887977873 -1.43382096664 119.839996338 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.282775865474 -0.188131169866 5.70887977873 -1.43382096664 118.36000061 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.282775865474 -0.188131169866 5.70887977873 -1.43382096664 118.36000061 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.282775865474 -0.188131169866 5.70887977873 -1.43382096664 118.36000061 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.290298258216 -0.202069870379 5.70887977873 -1.43382096664 122.0 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.290298258216 -0.202069870379 5.70887977873 -1.43382096664 122.0 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.290298258216 -0.202069870379 5.70887977873 -1.43382096664 122.0 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.294139583751 -0.208449257304 5.70887977873 -1.43382096664 129.210006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.294139583751 -0.208449257304 5.70887977873 -1.43382096664 129.210006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.294139583751 -0.208449257304 5.70887977873 -1.43382096664 129.210006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.314981327623 -0.231042949088 5.70887977873 -1.43382096664 140.559997559 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.314981327623 -0.231042949088 5.70887977873 -1.43382096664 140.559997559 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.314981327623 -0.231042949088 5.70887977873 -1.43382096664 140.559997559 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.326113782076 -0.240947284153 5.70887977873 -1.43382096664 147.100006104 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.326113782076 -0.240947284153 5.70887977873 -1.43382096664 147.100006104 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.326113782076 -0.240947284153 5.70887977873 -1.43382096664 147.100006104 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.326113782076 -0.240947284153 5.70887977873 -1.43382096664 147.100006104 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.327796219005 -0.241787925206 5.70887977873 -1.43382096664 152.979995728 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.327796219005 -0.241787925206 5.70887977873 -1.43382096664 152.979995728 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.327796219005 -0.241787925206 5.70887977873 -1.43382096664 152.979995728 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.341774406916 -0.249227232566 5.70887977873 -1.43382096664 158.080001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.341774406916 -0.249227232566 5.70887977873 -1.43382096664 158.080001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.341774406916 -0.249227232566 5.70887977873 -1.43382096664 158.080001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.349506370201 -0.252467918377 5.70887977873 -1.43382096664 162.0 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.349506370201 -0.252467918377 5.70887977873 -1.43382096664 162.0 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.349506370201 -0.252467918377 5.70887977873 -1.43382096664 162.0 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.365358612748 -0.257936433646 5.70887977873 -1.43382096664 164.779998779 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.365358612748 -0.257936433646 5.70887977873 -1.43382096664 164.779998779 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.365358612748 -0.257936433646 5.70887977873 -1.43382096664 164.779998779 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.36357239988 -0.257405637212 5.70887977873 -1.43382096664 166.960006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.36357239988 -0.257405637212 5.70887977873 -1.43382096664 166.960006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.36357239988 -0.257405637212 5.70887977873 -1.43382096664 166.960006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.368076177904 -0.258600449838 5.70887977873 -1.43382096664 166.960006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.368076177904 -0.258600449838 5.70887977873 -1.43382096664 169.080001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.368076177904 -0.258600449838 5.70887977873 -1.43382096664 169.080001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.368076177904 -0.258600449838 5.70887977873 -1.43382096664 169.080001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.368994807462 -0.258758307315 5.70887977873 -1.43382096664 171.220001221 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.368994807462 -0.258758307315 5.70887977873 -1.43382096664 171.220001221 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.368994807462 -0.258758307315 5.70887977873 -1.43382096664 171.220001221 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.380930957101 -0.26081574754 5.70887977873 -1.43382096664 172.660003662 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.380930957101 -0.26081574754 5.70887977873 -1.43382096664 172.660003662 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.380930957101 -0.26081574754 5.70887977873 -1.43382096664 172.660003662 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.388314127939 -0.261837949612 5.70887977873 -1.43382096664 173.350006104 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.388314127939 -0.261837949612 5.70887977873 -1.43382096664 173.350006104 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.388314127939 -0.261837949612 5.70887977873 -1.43382096664 173.350006104 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.259994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.259994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.259994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.259994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.0 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.0 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.0 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 172.88999939 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 172.88999939 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 172.88999939 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 172.949996948 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 172.949996948 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 172.949996948 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.009994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.009994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.39756711942 -0.26292852764 5.70887977873 -1.43382096664 173.009994507 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.400341461207 -0.263268682745 5.70887977873 -1.43382096664 172.940002441 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.400341461207 -0.263268682745 5.70887977873 -1.43382096664 172.940002441 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.400341461207 -0.263268682745 5.70887977873 -1.43382096664 172.940002441 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.470001221 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.470001221 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.470001221 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.470001221 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.309997559 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.309997559 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.309997559 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.460006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.460006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.460006714 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.570007324 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.570007324 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404965085786 -0.263837867159 5.70887977873 -1.43382096664 172.570007324 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404041203158 -0.263717383939 5.70887977873 -1.43382096664 172.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404041203158 -0.263717383939 5.70887977873 -1.43382096664 172.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404041203158 -0.263717383939 5.70887977873 -1.43382096664 172.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.404041203158 -0.263717383939 5.70887977873 -1.43382096664 172.669998169 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.408661348757 -0.264314156553 5.70887977873 -1.43382096664 171.910003662 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.408661348757 -0.264314156553 5.70887977873 -1.43382096664 171.910003662 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.408661348757 -0.264314156553 5.70887977873 -1.43382096664 171.910003662 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.410506215733 -0.264576391382 5.70887977873 -1.43382096664 167.330001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.410506215733 -0.264576391382 5.70887977873 -1.43382096664 167.330001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.410506215733 -0.264576391382 5.70887977873 -1.43382096664 167.330001831 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
2 0.412324251983 -0.264985103336 5.70887977873 -1.43382096664 157.220001221 0.693909227067 6.71875 4.4 1.0 1.0 2.5 0.0 0.0 
