# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
52 3.82695928778 -0.254691749791 6.6862383421 -0.158883883589 -177.88999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82695928778 -0.254691749791 6.6862383421 -0.158883883589 -177.88999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82695928778 -0.254691749791 6.6862383421 -0.158883883589 -177.88999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.8297526504 -0.254592739067 6.6862383421 -0.158883883589 -177.509994507 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.8297526504 -0.254592739067 6.6862383421 -0.158883883589 -177.509994507 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.8297526504 -0.254592739067 6.6862383421 -0.158883883589 -177.509994507 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509792668 -0.254780831656 6.6862383421 -0.158883883589 -177.309997559 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509792668 -0.254780831656 6.6862383421 -0.158883883589 -177.309997559 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509792668 -0.254780831656 6.6862383421 -0.158883883589 -177.309997559 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509792668 -0.254780831656 6.6862383421 -0.158883883589 -177.309997559 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509792668 -0.254780831656 6.6862383421 -0.158883883589 -177.460006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509792668 -0.254780831656 6.6862383421 -0.158883883589 -177.460006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509792668 -0.254780831656 6.6862383421 -0.158883883589 -177.460006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509798524 -0.254782131274 6.6862383421 -0.158883883589 -177.440002441 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509798524 -0.254782131274 6.6862383421 -0.158883883589 -177.440002441 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82509798524 -0.254782131274 6.6862383421 -0.158883883589 -177.440002441 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82882113157 -0.254616645486 6.6862383421 -0.158883883589 -177.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82882113157 -0.254616645486 6.6862383421 -0.158883883589 -177.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82882113157 -0.254616645486 6.6862383421 -0.158883883589 -177.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82695963864 -0.254701175584 6.6862383421 -0.158883883589 -177.339996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82695963864 -0.254701175584 6.6862383421 -0.158883883589 -177.339996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82695963864 -0.254701175584 6.6862383421 -0.158883883589 -177.339996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82695963864 -0.254701175584 6.6862383421 -0.158883883589 -177.369995117 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82695963864 -0.254701175584 6.6862383421 -0.158883883589 -177.369995117 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82695963864 -0.254701175584 6.6862383421 -0.158883883589 -177.369995117 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82695963864 -0.254701175584 6.6862383421 -0.158883883589 -177.369995117 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82882108705 -0.254615670862 6.6862383421 -0.158883883589 -177.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82882108705 -0.254615670862 6.6862383421 -0.158883883589 -177.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.82882108705 -0.254615670862 6.6862383421 -0.158883883589 -177.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.86977229346 -0.252720280044 6.6862383421 -0.158883883589 -177.25 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.86977229346 -0.252720280044 6.6862383421 -0.158883883589 -177.25 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.86977229346 -0.252720280044 6.6862383421 -0.158883883589 -177.25 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.90048424276 -0.251267872822 6.6862383421 -0.158883883589 -176.830001831 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.90048424276 -0.251267872822 6.6862383421 -0.158883883589 -176.830001831 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.90048424276 -0.251267872822 6.6862383421 -0.158883883589 -176.830001831 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.92188449334 -0.250154637052 6.6862383421 -0.158883883589 -176.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.92188449334 -0.250154637052 6.6862383421 -0.158883883589 -176.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.92188449334 -0.250154637052 6.6862383421 -0.158883883589 -176.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.92467404731 -0.249978481511 6.6862383421 -0.158883883589 -176.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.92467404731 -0.249978481511 6.6862383421 -0.158883883589 -175.949996948 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.92467404731 -0.249978481511 6.6862383421 -0.158883883589 -175.949996948 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.92467404731 -0.249978481511 6.6862383421 -0.158883883589 -175.949996948 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.93025120241 -0.24959631351 6.6862383421 -0.158883883589 -175.929992676 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.93025120241 -0.24959631351 6.6862383421 -0.158883883589 -175.929992676 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.93025120241 -0.24959631351 6.6862383421 -0.158883883589 -175.929992676 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.93675665897 -0.249132930319 6.6862383421 -0.158883883589 -176.029998779 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.93675665897 -0.249132930319 6.6862383421 -0.158883883589 -176.029998779 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.93675665897 -0.249132930319 6.6862383421 -0.158883883589 -176.029998779 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.96649884631 -0.247056575814 6.6862383421 -0.158883883589 -175.990005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.96649884631 -0.247056575814 6.6862383421 -0.158883883589 -175.990005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.96649884631 -0.247056575814 6.6862383421 -0.158883883589 -175.990005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99066560766 -0.245387374862 6.6862383421 -0.158883883589 -175.539993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99066560766 -0.245387374862 6.6862383421 -0.158883883589 -175.539993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99066560766 -0.245387374862 6.6862383421 -0.158883883589 -175.539993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99066560766 -0.245387374862 6.6862383421 -0.158883883589 -175.539993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99438304415 -0.245122535609 6.6862383421 -0.158883883589 -175.36000061 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99438304415 -0.245122535609 6.6862383421 -0.158883883589 -175.36000061 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99438304415 -0.245122535609 6.6862383421 -0.158883883589 -175.36000061 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.0018123132 -0.244520223147 6.6862383421 -0.158883883589 -175.419998169 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.0018123132 -0.244520223147 6.6862383421 -0.158883883589 -175.419998169 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.0018123132 -0.244520223147 6.6862383421 -0.158883883589 -175.419998169 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.03803299646 -0.241621145565 6.6862383421 -0.158883883589 -175.270004272 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.03803299646 -0.241621145565 6.6862383421 -0.158883883589 -175.270004272 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.03803299646 -0.241621145565 6.6862383421 -0.158883883589 -175.270004272 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.04453410978 -0.24110020057 6.6862383421 -0.158883883589 -175.210006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.04453410978 -0.24110020057 6.6862383421 -0.158883883589 -175.210006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.04453410978 -0.24110020057 6.6862383421 -0.158883883589 -175.210006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.04453410978 -0.24110020057 6.6862383421 -0.158883883589 -175.210006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01668056254 -0.243434229426 6.6862383421 -0.158883883589 -175.240005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01668056254 -0.243434229426 6.6862383421 -0.158883883589 -175.240005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01668056254 -0.243434229426 6.6862383421 -0.158883883589 -175.240005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99625316958 -0.245128349719 6.6862383421 -0.158883883589 -175.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99625316958 -0.245128349719 6.6862383421 -0.158883883589 -175.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99625316958 -0.245128349719 6.6862383421 -0.158883883589 -175.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.98789601588 -0.245815432377 6.6862383421 -0.158883883589 -175.339996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.98789601588 -0.245815432377 6.6862383421 -0.158883883589 -175.339996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.98789601588 -0.245815432377 6.6862383421 -0.158883883589 -175.339996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.98789601588 -0.245815432377 6.6862383421 -0.158883883589 -175.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.98789601588 -0.245815432377 6.6862383421 -0.158883883589 -175.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.98789601588 -0.245815432377 6.6862383421 -0.158883883589 -175.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99903968275 -0.244909047098 6.6862383421 -0.158883883589 -175.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99903968275 -0.244909047098 6.6862383421 -0.158883883589 -175.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99903968275 -0.244909047098 6.6862383421 -0.158883883589 -175.350006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.0073974329 -0.244229258139 6.6862383421 -0.158883883589 -175.100006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.0073974329 -0.244229258139 6.6862383421 -0.158883883589 -175.100006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.0073974329 -0.244229258139 6.6862383421 -0.158883883589 -175.100006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01296816403 -0.243762776739 6.6862383421 -0.158883883589 -175.100006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01296816403 -0.243762776739 6.6862383421 -0.158883883589 -174.789993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01296816403 -0.243762776739 6.6862383421 -0.158883883589 -174.789993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01296816403 -0.243762776739 6.6862383421 -0.158883883589 -174.789993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01204051169 -0.243849649094 6.6862383421 -0.158883883589 -174.740005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01204051169 -0.243849649094 6.6862383421 -0.158883883589 -174.740005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 4.01204051169 -0.243849649094 6.6862383421 -0.158883883589 -174.740005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99348516772 -0.245561176523 6.6862383421 -0.158883883589 -174.940002441 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99348516772 -0.245561176523 6.6862383421 -0.158883883589 -174.940002441 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.99348516772 -0.245561176523 6.6862383421 -0.158883883589 -174.940002441 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.98884551878 -0.245980152247 6.6862383421 -0.158883883589 -175.11000061 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.98884551878 -0.245980152247 6.6862383421 -0.158883883589 -175.11000061 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.98884551878 -0.245980152247 6.6862383421 -0.158883883589 -175.11000061 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.9804906895 -0.246694944803 6.6862383421 -0.158883883589 -175.13999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.9804906895 -0.246694944803 6.6862383421 -0.158883883589 -175.13999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.9804906895 -0.246694944803 6.6862383421 -0.158883883589 -175.13999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.9804906895 -0.246694944803 6.6862383421 -0.158883883589 -175.13999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.94149974506 -0.250010229074 6.6862383421 -0.158883883589 -175.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.94149974506 -0.250010229074 6.6862383421 -0.158883883589 -175.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.94149974506 -0.250010229074 6.6862383421 -0.158883883589 -175.300003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.89322003889 -0.254052639008 6.6862383421 -0.158883883589 -176.320007324 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.89322003889 -0.254052639008 6.6862383421 -0.158883883589 -176.320007324 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.89322003889 -0.254052639008 6.6862383421 -0.158883883589 -176.320007324 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.81979091541 -0.259118835933 6.6862383421 -0.158883883589 -178.100006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.81979091541 -0.259118835933 6.6862383421 -0.158883883589 -178.100006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.81979091541 -0.259118835933 6.6862383421 -0.158883883589 -178.100006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.70529173142 -0.263823045734 6.6862383421 -0.158883883589 179.899993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.70529173142 -0.263823045734 6.6862383421 -0.158883883589 179.899993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.70529173142 -0.263823045734 6.6862383421 -0.158883883589 179.899993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.70529173142 -0.263823045734 6.6862383421 -0.158883883589 179.899993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.60094748051 -0.264612986665 6.6862383421 -0.158883883589 178.460006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.60094748051 -0.264612986665 6.6862383421 -0.158883883589 178.460006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.60094748051 -0.264612986665 6.6862383421 -0.158883883589 178.460006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.52922444183 -0.263044247986 6.6862383421 -0.158883883589 177.449996948 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.52922444183 -0.263044247986 6.6862383421 -0.158883883589 177.449996948 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.52922444183 -0.263044247986 6.6862383421 -0.158883883589 177.449996948 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.44450893574 -0.259622352887 6.6862383421 -0.158883883589 177.380004883 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.44450893574 -0.259622352887 6.6862383421 -0.158883883589 177.380004883 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.44450893574 -0.259622352887 6.6862383421 -0.158883883589 177.380004883 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.36633040248 -0.255981941687 6.6862383421 -0.158883883589 177.729995728 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.36633040248 -0.255981941687 6.6862383421 -0.158883883589 177.729995728 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.36633040248 -0.255981941687 6.6862383421 -0.158883883589 177.729995728 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.28720196588 -0.252741970499 6.6862383421 -0.158883883589 177.899993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.28720196588 -0.252741970499 6.6862383421 -0.158883883589 177.899993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.28720196588 -0.252741970499 6.6862383421 -0.158883883589 177.899993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.28720196588 -0.252741970499 6.6862383421 -0.158883883589 177.899993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.20619801872 -0.249771681956 6.6862383421 -0.158883883589 177.850006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.20619801872 -0.249771681956 6.6862383421 -0.158883883589 177.850006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.20619801872 -0.249771681956 6.6862383421 -0.158883883589 177.850006104 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.05910280437 -0.243977001471 6.6862383421 -0.158883883589 177.559997559 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.05910280437 -0.243977001471 6.6862383421 -0.158883883589 177.559997559 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 3.05910280437 -0.243977001471 6.6862383421 -0.158883883589 177.559997559 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.80312883366 -0.232776522314 6.6862383421 -0.158883883589 177.289993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.80312883366 -0.232776522314 6.6862383421 -0.158883883589 177.289993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.80312883366 -0.232776522314 6.6862383421 -0.158883883589 177.289993286 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.48393337789 -0.217211981376 6.6862383421 -0.158883883589 177.0 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.48393337789 -0.217211981376 6.6862383421 -0.158883883589 177.0 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.48393337789 -0.217211981376 6.6862383421 -0.158883883589 177.0 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.48393337789 -0.217211981376 6.6862383421 -0.158883883589 176.88999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.1359710522 -0.198637509931 6.6862383421 -0.158883883589 176.88999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.1359710522 -0.198637509931 6.6862383421 -0.158883883589 176.88999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 2.1359710522 -0.198637509931 6.6862383421 -0.158883883589 176.88999939 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.78432152388 -0.179231625529 6.6862383421 -0.158883883589 176.550003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.78432152388 -0.179231625529 6.6862383421 -0.158883883589 176.550003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.78432152388 -0.179231625529 6.6862383421 -0.158883883589 176.550003052 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.47367667152 -0.160828377831 6.6862383421 -0.158883883589 176.149993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.47367667152 -0.160828377831 6.6862383421 -0.158883883589 176.149993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.47367667152 -0.160828377831 6.6862383421 -0.158883883589 176.149993896 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.16036086434 -0.140353502984 6.6862383421 -0.158883883589 175.589996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.16036086434 -0.140353502984 6.6862383421 -0.158883883589 175.589996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.16036086434 -0.140353502984 6.6862383421 -0.158883883589 175.589996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 1.16036086434 -0.140353502984 6.6862383421 -0.158883883589 175.589996338 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 0.912290669304 -0.121776497703 6.6862383421 -0.158883883589 175.490005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 0.912290669304 -0.121776497703 6.6862383421 -0.158883883589 175.490005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 0.912290669304 -0.121776497703 6.6862383421 -0.158883883589 175.490005493 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 0.692181074727 -0.104151906828 6.6862383421 -0.158883883589 177.460006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
52 0.692181074727 -0.104151906828 6.6862383421 -0.158883883589 177.460006714 0.413237253067 0.96875 4.4 1.0 1.0 2.5 0.0 0.0 
53 0.692181074727 -0.104151906828 6.6862383421 -0.158883883589 177.460006714 0.447571796275 0.59375 4.4 1.0 1.0 2.5 0.0 0.0 
54 0.556383338553 -0.0963717007219 6.6862383421 -0.158883883589 -177.619995117 0.444168159074 -0.09375 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.556383338553 -0.0963717007219 6.6862383421 -0.158883883589 -177.619995117 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.556383338553 -0.0963717007219 6.6862383421 -0.158883883589 -177.619995117 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.474423181673 -0.0973035764661 6.45407317365 -0.258584135832 -169.839996338 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.474423181673 -0.0973035764661 6.45407317365 -0.258584135832 -169.839996338 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.474423181673 -0.0973035764661 6.45407317365 -0.258584135832 -169.839996338 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.381419019412 -0.111250428944 6.45407317365 -0.258584135832 -161.899993896 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.381419019412 -0.111250428944 6.45407317365 -0.258584135832 -161.899993896 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.381419019412 -0.111250428944 6.45407317365 -0.258584135832 -161.899993896 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.335732670699 -0.124218799454 6.45407317365 -0.258584135832 -155.169998169 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.335732670699 -0.124218799454 6.45407317365 -0.258584135832 -155.169998169 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.335732670699 -0.124218799454 6.45407317365 -0.258584135832 -155.169998169 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.345095937744 -0.120059405337 6.45407317365 -0.258584135832 -150.600006104 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.345095937744 -0.120059405337 6.45407317365 -0.258584135832 -150.600006104 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.345095937744 -0.120059405337 6.45407317365 -0.258584135832 -150.600006104 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.345095937744 -0.120059405337 6.45407317365 -0.258584135832 -150.600006104 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.42191284975 -0.0780189077466 6.45407317365 -0.258584135832 -148.520004272 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.42191284975 -0.0780189077466 6.45407317365 -0.258584135832 -148.520004272 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.42191284975 -0.0780189077466 6.45407317365 -0.258584135832 -148.520004272 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
55 0.560754615607 0.00566781343488 6.45407317365 -0.258584135832 -147.399993896 0.467473495004 -0.875 4.4 1.0 1.0 2.5 0.0 0.0 
