# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82000017166 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82000017166 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82999992371 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82000017166 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82999992371 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84000015259 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84000015259 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84000015259 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84000015259 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84999990463 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84999990463 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86000013351 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86000013351 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86000013351 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86000013351 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86000013351 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86000013351 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86999988556 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86999988556 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86999988556 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.88999986649 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.88999986649 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.88999986649 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.88999986649 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.88999986649 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.88999986649 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86000013351 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84999990463 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86000013351 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82999992371 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82000017166 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82000017166 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82000017166 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82000017166 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82000017166 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82999992371 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84999990463 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.88000011444 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.88000011444 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.86000013351 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84000015259 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82999992371 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82999992371 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82999992371 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.82999992371 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84000015259 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.84000015259 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.80999994278 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
182 0.0 0.0 11.8595056325 -0.284460887306 -7.78999996185 0.15295455661 -0.09375 9.0 1.0 1.0 2.5 0.0 0.0 
183 0.0 0.0 11.8595056325 -0.284460887306 -7.76999998093 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76000022888 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76000022888 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76000022888 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.75 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.75 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76000022888 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76000022888 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76999998093 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76999998093 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76999998093 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76999998093 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76999998093 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76999998093 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76999998093 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.76999998093 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.78000020981 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.78000020981 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.78000020981 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.78000020981 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.78999996185 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.78999996185 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.78999996185 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.80000019073 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.80999994278 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.82000017166 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.82000017166 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.82000017166 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.82999992371 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.84000015259 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.84000015259 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.82999992371 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.82999992371 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.82999992371 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.84000015259 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.82000017166 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.84000015259 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.84999990463 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.84999990463 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.84999990463 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.84999990463 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.84999990463 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86000013351 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86000013351 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86000013351 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86000013351 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86000013351 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86000013351 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86000013351 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86000013351 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86999988556 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86999988556 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86999988556 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.86999988556 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88000011444 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88000011444 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88000011444 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88000011444 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88999986649 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88000011444 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88000011444 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88000011444 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88000011444 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.88999986649 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.90000009537 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.90000009537 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.90000009537 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.90999984741 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.90999984741 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.90999984741 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.90999984741 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.90999984741 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.90999984741 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.92000007629 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.92000007629 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
184 0.0 0.0 13.4418746694 -0.25041932771 -7.92000007629 0.32775788631 1.25 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.92000007629 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.92000007629 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.92999982834 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.92999982834 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.92999982834 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.92999982834 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.92999982834 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94000005722 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94000005722 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94000005722 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94000005722 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94000005722 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94000005722 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94000005722 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.94999980927 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96000003815 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
185 0.0 0.0 12.1201687788 -0.137947760886 -7.96999979019 0.180421959122 1.5625 9.0 1.0 1.0 2.5 0.0 0.0 
186 0.0 0.0 11.5734585892 -0.215894255142 -7.96000003815 0.120518671476 0.40625 9.0 1.0 1.0 2.5 0.0 0.0 
186 0.0 0.0 11.5734585892 -0.215894255142 -7.96999979019 0.120518671476 0.40625 9.0 1.0 1.0 2.5 0.0 0.0 
186 0.0 0.0 11.5734585892 -0.215894255142 -7.96999979019 0.120518671476 0.40625 9.0 1.0 1.0 2.5 0.0 0.0 
186 0.0 0.0 11.5734585892 -0.215894255142 -7.96999979019 0.120518671476 0.40625 9.0 1.0 1.0 2.5 0.0 0.0 
186 0.0 0.0 11.5734585892 -0.215894255142 -7.98999977112 0.120518671476 0.40625 9.0 1.0 1.0 2.5 0.0 0.0 
189 0.0 0.0 11.6005822849 -0.217305650393 -8.01000022888 0.123532503108 0.4375 9.0 1.0 1.0 2.5 0.0 0.0 
195 0.0 0.0 11.6087210557 -0.21851960308 -8.01000022888 0.134052593251 0.8125 9.0 1.0 1.0 2.5 0.0 0.0 
197 0.0 0.0 11.7101658048 -0.18685540302 -8.02000045776 0.135338939585 0.875 9.0 1.0 1.0 2.5 0.0 0.0 
197 0.0 0.0 11.7101658048 -0.18685540302 -8.02999973297 0.135338939585 0.875 9.0 1.0 1.0 2.5 0.0 0.0 
197 0.0 0.0 11.7101658048 -0.18685540302 -8.03999996185 0.135338939585 0.875 9.0 1.0 1.0 2.5 0.0 0.0 
197 0.0 0.0 11.7101658048 -0.18685540302 -8.03999996185 0.135338939585 0.875 9.0 1.0 1.0 2.5 0.0 0.0 
