# visionSample, x, y, visX, visY, angle, rawDist, rawAngle, distM, distC, angleC, angleM, distRSquared, angleRSquared
58 42.3260891227 -13.3810969802 9.89344261543 5.63095074738 175.289999962 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 42.553595424 -13.3997310808 9.89344261543 5.63095074738 174.610000134 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 42.4114554622 -13.3737340327 9.89344261543 5.63095074738 168.079999924 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 42.1866085549 -13.302791709 9.89344261543 5.63095074738 159.11000061 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 41.4297594918 -12.9239404492 9.89344261543 5.63095074738 146.159999847 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 40.4344275256 -12.1426982593 9.89344261543 5.63095074738 134.080001831 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 39.3951494018 -11.0426348928 9.89344261543 5.63095074738 129.450000763 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.8700069616 -10.4142263168 9.89344261543 5.63095074738 127.970001221 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 37.675335698 -8.79198470112 9.89344261543 5.63095074738 128.200000763 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 37.4926866277 -8.59680328967 9.89344261543 5.63095074738 140.369998932 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 37.3199076612 -8.45342196034 9.89344261543 5.63095074738 137.5 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 37.0058140598 -8.11769152615 9.89344261543 5.63095074738 126.659999847 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 36.8594492393 -7.90404629809 9.89344261543 5.63095074738 125.169998169 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 36.7265045446 -7.74749741845 9.89344261543 5.63095074738 137.540000916 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 36.771715984 -7.77106687835 9.89344261543 5.63095074738 148.399999619 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 37.0979404619 -7.98364713727 9.89344261543 5.63095074738 145.830001831 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 37.6652703187 -8.36207084078 9.89344261543 5.63095074738 151.120000839 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.0866395162 -8.57290556788 9.89344261543 5.63095074738 155.319999695 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.1103515682 -8.58378253918 9.89344261543 5.63095074738 156.170000076 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.0600082733 -8.56170735222 9.89344261543 5.63095074738 156.579999924 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.0429134384 -8.55429132923 9.89344261543 5.63095074738 156.879999161 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.2407231881 -8.63474896813 9.89344261543 5.63095074738 151.549999237 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 37.912651427 -8.43760458101 9.89344261543 5.63095074738 144.299999237 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.1934751124 -8.67208408122 9.89344261543 5.63095074738 134.080001831 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.4734316895 -9.00070218477 9.89344261543 5.63095074738 121.900001526 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.7385115426 -9.46778111303 9.89344261543 5.63095074738 123.580001831 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.4961561206 -9.16714624857 9.89344261543 5.63095074738 136.840000153 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 38.570160829 -9.20647113574 9.89344261543 5.63095074738 152.350000381 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 39.1768344689 -9.44714310403 9.89344261543 5.63095074738 166.140000343 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 40.2848634868 -9.61464608717 9.89344261543 5.63095074738 178.0 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 40.6005192775 -9.62566903027 9.89344261543 5.63095074738 181.149999976 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 41.9093400639 -9.60766130706 9.89344261543 5.63095074738 177.5 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 42.8916777764 -9.76320927782 9.89344261543 5.63095074738 160.309999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 44.0111632482 -10.2367474671 9.89344261543 5.63095074738 146.13999939 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 45.1220331271 -10.9958270076 9.89344261543 5.63095074738 143.299999237 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 45.9613634836 -11.5964757821 9.89344261543 5.63095074738 147.830001831 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 48.4177315024 -12.8287784728 9.89344261543 5.63095074738 156.739999771 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 49.9716161709 -13.553747781 9.89344261543 5.63095074738 150.850000381 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 51.4258367234 -14.4527744141 9.89344261543 5.63095074738 144.240001678 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 52.7430370418 -15.4791637036 9.89344261543 5.63095074738 137.63999939 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 53.898347646 -16.5268479997 9.89344261543 5.63095074738 140.090000153 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 55.0579619231 -17.4605748353 9.89344261543 5.63095074738 149.829999924 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.1451641926 -18.0590394767 9.89344261543 5.63095074738 161.63999939 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.4782542753 -18.1640874945 9.89344261543 5.63095074738 165.430000305 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.4355598048 -18.147502842 9.89344261543 5.63095074738 158.0 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.0312776572 -17.9759419039 9.89344261543 5.63095074738 148.309999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.3069105899 -18.2095955707 9.89344261543 5.63095074738 131.040000916 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.6409139062 -18.6648647876 9.89344261543 5.63095074738 119.939998627 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.9944781603 -19.3694249349 9.89344261543 5.63095074738 110.25 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0645989034 -19.5708914483 9.89344261543 5.63095074738 108.910003662 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0645989034 -19.5708914483 9.89344261543 5.63095074738 108.989997864 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0730754848 -19.5955636718 9.89344261543 5.63095074738 108.970001221 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0764075424 -19.6052556532 9.89344261543 5.63095074738 108.980003357 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0791343166 -19.6131852686 9.89344261543 5.63095074738 108.970001221 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0806486785 -19.6175907868 9.89344261543 5.63095074738 108.959999084 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0630819263 -19.5664868283 9.89344261543 5.63095074738 109.010002136 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0838183703 -19.626353213 9.89344261543 5.63095074738 109.029998779 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0816060073 -19.6202172287 9.89344261543 5.63095074738 108.629997253 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.1052050771 -19.6899351538 9.89344261543 5.63095074738 108.86000061 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0896409118 -19.6450392311 9.89344261543 5.63095074738 108.739997864 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.0350121139 -19.4825422702 9.89344261543 5.63095074738 108.260002136 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.2326107646 -20.0756632009 9.89344261543 5.63095074738 109.150001526 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.3167211963 -20.3196544348 9.89344261543 5.63095074738 109.38999939 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.3536969044 -20.4162573942 9.89344261543 5.63095074738 111.209999084 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.4555067296 -20.6705447868 9.89344261543 5.63095074738 112.279998779 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.4538375676 -20.6541683917 9.89344261543 5.63095074738 110.819999695 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.4373194255 -20.6135991843 9.89344261543 5.63095074738 110.529998779 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.7064248511 -21.3385799535 9.89344261543 5.63095074738 110.489997864 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.7484564024 -21.4511809352 9.89344261543 5.63095074738 111.0 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.8631420314 -21.7474674535 9.89344261543 5.63095074738 111.519996643 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.8651408702 -21.7526882184 9.89344261543 5.63095074738 111.430000305 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.8685319654 -21.7613662297 9.89344261543 5.63095074738 111.470001221 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.8549021714 -21.7266797885 9.89344261543 5.63095074738 111.449996948 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.8900708801 -21.8179693488 9.89344261543 5.63095074738 111.220001221 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.9136935157 -21.8787601671 9.89344261543 5.63095074738 111.660003662 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.9136935157 -21.8787601671 9.89344261543 5.63095074738 111.669998169 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.9136935157 -21.8787601671 9.89344261543 5.63095074738 111.669998169 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.8032693608 -21.6018174523 9.89344261543 5.63095074738 112.309997559 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.2898390785 -20.5463684311 9.89344261543 5.63095074738 122.099998474 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.7155250669 -19.7596736293 9.89344261543 5.63095074738 138.159999847 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.4425203608 -19.4967591817 9.89344261543 5.63095074738 141.490001678 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.3733295688 -19.4349629438 9.89344261543 5.63095074738 153.079999924 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 56.8277877816 -19.6570368876 9.89344261543 5.63095074738 154.659999847 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 57.5179016631 -20.0014909229 9.89344261543 5.63095074738 149.61000061 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.0229357509 -20.3561998979 9.89344261543 5.63095074738 134.040000916 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.5191255595 -21.0395079149 9.89344261543 5.63095074738 119.840000153 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.9153691291 -21.8922027521 9.89344261543 5.63095074738 109.11000061 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.0003737085 -22.1288951289 9.89344261543 5.63095074738 116.279998779 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.1616750127 -22.4394444829 9.89344261543 5.63095074738 128.990001678 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.1787836736 -22.4603564251 9.89344261543 5.63095074738 128.060001373 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.1879681677 -22.472098043 9.89344261543 5.63095074738 127.430000305 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.2117852439 -22.5031474843 9.89344261543 5.63095074738 123.930000305 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3522331097 -22.7388876994 9.89344261543 5.63095074738 113.470001221 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3578036219 -22.7517051167 9.89344261543 5.63095074738 113.559997559 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3563139769 -22.7482889547 9.89344261543 5.63095074738 113.559997559 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3603437247 -22.7566954517 9.89344261543 5.63095074738 113.870002747 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.4003046805 -22.8470105349 9.89344261543 5.63095074738 113.699996948 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.4014281713 -22.8495699188 9.89344261543 5.63095074738 113.709999084 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3924368193 -22.8290963512 9.89344261543 5.63095074738 113.699996948 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3864448682 -22.8154463035 9.89344261543 5.63095074738 114.029998779 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3860703712 -22.8145931755 9.89344261543 5.63095074738 114.690002441 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3654281004 -22.7697342832 9.89344261543 5.63095074738 114.349998474 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3657399784 -22.7706150789 9.89344261543 5.63095074738 113.5 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3657399784 -22.7706150789 9.89344261543 5.63095074738 113.5 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3657399784 -22.7706150789 9.89344261543 5.63095074738 113.5 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3657399784 -22.7706150789 9.89344261543 5.63095074738 113.489997864 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3657399784 -22.7706150789 9.89344261543 5.63095074738 113.489997864 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.3498784915 -22.7338249922 9.89344261543 5.63095074738 116.049999237 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.263669973 -22.5478583658 9.89344261543 5.63095074738 113.940002441 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.2180039248 -22.4561195268 9.89344261543 5.63095074738 117.130001068 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 59.0592837998 -22.1448630331 9.89344261543 5.63095074738 117.810001373 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.7400269173 -21.5786792651 9.89344261543 5.63095074738 127.490001678 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.3281707713 -21.1632253212 9.89344261543 5.63095074738 145.349998474 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 58.1511187978 -21.040857165 9.89344261543 5.63095074738 150.059999466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 0.0126396492274 0.0486985306785 10.076611744 2.9742032981 75.5199966431 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.0465817926009 -0.180424938778 10.076611744 2.9742032981 75.5100021362 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.0652809717177 -0.247759005403 10.076611744 2.9742032981 74.5400009155 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.121745530163 -0.452548335938 10.076611744 2.9742032981 71.7799987793 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.165330962499 -0.587288219471 10.076611744 2.9742032981 69.8000030518 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.305556240437 -0.960558792241 10.076611744 2.9742032981 69.8199996948 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.559235335099 -1.68789244633 10.076611744 2.9742032981 76.5599975586 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.774993097887 -2.71144593694 10.076611744 2.9742032981 87.9599990845 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.809546210378 -3.2299887644 10.076611744 2.9742032981 94.0599975586 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.636485997455 -4.81496389469 10.076611744 2.9742032981 96.4000015259 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.497183432522 -6.17538823257 10.076611744 2.9742032981 93.6200027466 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.430739779423 -7.66080220302 10.076611744 2.9742032981 92.9700012207 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 -0.32643593301 -9.22306332955 10.076611744 2.9742032981 100.199996948 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 0.00949617727616 -10.8411735412 10.076611744 2.9742032981 111.480003357 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 0.682243170844 -12.4581052393 10.076611744 2.9742032981 118.839996338 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 1.61527539522 -14.0855611758 10.076611744 2.9742032981 121.61000061 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 2.63620652795 -15.6985404349 10.076611744 2.9742032981 130.309997559 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 4.0682520481 -16.7635118331 10.076611744 2.9742032981 163.449996948 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 5.57056683617 -17.2512721249 10.076611744 2.9742032981 171.259994507 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 6.2906188636 -17.3831330094 10.076611744 2.9742032981 -178.570007324 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 7.70370924783 -17.2753446887 10.076611744 2.9742032981 -154.960006714 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 8.71032463794 -16.7757748045 10.076611744 2.9742032981 -139.910003662 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 8.9247905736 -16.581260095 10.076611744 2.9742032981 -128.460006714 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 9.09660497418 -16.3658943699 10.076611744 2.9742032981 -122.629997253 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 9.09023875917 -16.375087257 10.076611744 2.9742032981 -128.899993896 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 9.31820861821 -16.1145850474 10.076611744 2.9742032981 -139.550003052 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 9.79167269474 -15.7328468653 10.076611744 2.9742032981 -153.800003052 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 10.4323105495 -15.4610598583 10.076611744 2.9742032981 -174.740005493 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 11.4014910294 -15.4574180584 10.076611744 2.9742032981 163.029998779 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 12.5751200715 -16.0002336412 10.076611744 2.9742032981 144.759994507 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 13.5909667283 -16.8291272929 10.076611744 2.9742032981 148.779998779 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 14.3076093924 -17.2030284131 10.076611744 2.9742032981 -178.039993286 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 14.903037301 -17.1495930285 10.076611744 2.9742032981 -153.059997559 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 15.5533816072 -16.7957178304 10.076611744 2.9742032981 -148.059997559 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 15.5928971987 -16.7710456884 10.076611744 2.9742032981 -150.309997559 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 15.3540152959 -16.9030336413 10.076611744 2.9742032981 -155.539993286 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 14.5373625795 -17.2650777083 10.076611744 2.9742032981 -162.119995117 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 14.324513089 -17.3327941577 10.076611744 2.9742032981 -171.13999939 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 14.2840441517 -17.3393279307 10.076611744 2.9742032981 -172.339996338 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 13.7578235074 -17.4109370113 10.076611744 2.9742032981 -174.080001831 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 13.6643425236 -17.4216843838 10.076611744 2.9742032981 -178.279998779 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 13.7508969492 -17.4248518243 10.076611744 2.9742032981 169.940002441 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 14.1336456211 -17.5123133299 10.076611744 2.9742032981 152.679992676 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 14.4928732649 -17.7431562511 10.076611744 2.9742032981 140.520004272 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 15.0942224216 -18.3585392347 10.076611744 2.9742032981 125.290000916 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 15.6967111801 -19.3758470898 10.076611744 2.9742032981 114.680000305 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 15.9641236966 -19.9747415871 10.076611744 2.9742032981 113.019996643 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 16.5382925068 -21.2905768224 10.076611744 2.9742032981 118.050003052 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 17.251565336 -22.5673164889 10.076611744 2.9742032981 128.009994507 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 17.7726257792 -23.2111898433 10.076611744 2.9742032981 143.220001221 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 18.2898368106 -23.5897789686 10.076611744 2.9742032981 157.630004883 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 18.6857511665 -23.773631708 10.076611744 2.9742032981 168.490005493 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 19.7046830604 -23.9335338866 10.076611744 2.9742032981 -178.0 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 20.2718837727 -23.9193043494 10.076611744 2.9742032981 -178.490005493 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 21.5936460332 -23.8989799795 10.076611744 2.9742032981 178.169998169 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 22.9432341115 -23.9304117541 10.076611744 2.9742032981 -178.600006104 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
58 23.2001267225 -23.9199665867 10.076611744 2.9742032981 -173.850006104 0.225509097672 1.03125 9.0 1.0 1.0 2.5 0.0 0.0 
